-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-97.7778	-920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-97.7778	-817.778	16	10	10	12	16	12	14	10	10	12	14	10	12	12	14	12	10	14	16	10	12	16	12	8	10	8	12	10	14	10	10	8	12	12	12	16	10	10	12	14	14	14	8	10	12	12	14	12	12	10	12	12	8	12	12	12	10	10	12	12	8	14	8	14	10	12	14	10	8	10	14	6	14	10	14	14	12	8	8	12	10	10	14	12	10	12	14	12	8	10	14	8	8	16	8	12	16	8	14	12	6	12	10	10	10	8	12	12	10	12	12	10	8	10	12	8	12	10	14	8	10	8	10	12	10	14	12	12	12	14	10	12	6	10	16	10	10	8	12	12	8	12	10	8	10	6	14	10	14	14	12	14	10	6	14	14	14	12	12	12	8	8	12	12	8	12	10	14	10	6	14	6	14	12	10	12	10	12	6	14	10	14	10	10	16	10	8	14	12	18	14	14	10	14	16	12	10	10	10	14	10	10	12	10	14	14	8	12	12	8	16	10	12	12	14	8	10	10	10	14	10	12	8	12	10	10	16	10	10	14	10	10	10	8	8	8	12	10	14	10	10	10	12	14	12	12	10	14	12	10	12	10	10	12	12	10	14	12	10	8	14	12	14	16	6	12	12	8	14	12	12	12	12	6	12	10	8	10	14	18	6	8	10	12	12	8	12	12	12	12	12	10	14	10	12	10	4	12	14	8	14	8	10	10	12	10	8	12	10	8	12	12	8	12	12	12	12	8	10
-20	-97.7778	-715.556	12	14	16	12	16	10	12	16	16	12	14	10	12	12	14	10	10	14	10	14	10	10	12	14	16	12	18	4	14	8	10	10	14	12	12	6	12	10	14	14	10	18	14	12	14	14	14	10	12	14	14	12	12	12	14	12	16	14	14	12	14	12	12	14	12	14	10	10	18	8	20	10	10	14	14	14	18	14	12	16	14	16	10	18	16	8	16	10	14	14	12	14	16	14	12	14	14	14	16	14	12	12	16	14	14	12	10	16	12	8	14	14	22	18	16	16	16	20	20	14	12	16	16	16	20	16	16	16	16	14	12	16	12	20	18	12	18	16	18	22	18	12	14	18	20	14	22	20	20	16	14	14	26	20	20	36	34	36	44	42	58	54	60	56	54	66	66	54	54	42	40	44	40	32	30	24	24	18	18	18	18	22	18	16	16	16	10	14	18	10	12	14	14	16	14	8	14	10	14	10	14	16	4	16	14	8	12	14	12	12	12	14	14	10	16	10	10	12	12	12	10	10	18	12	16	14	12	14	16	10	16	12	16	16	14	14	12	14	14	12	14	16	16	12	12	12	16	6	16	14	10	12	14	12	8	8	16	12	12	14	6	16	14	12	12	12	12	16	12	8	8	10	12	8	14	12	10	12	12	12	14	12	12	10	8	14	12	12	14	8	18	10	12	12	10	10	8	14	10	8	12	16	10	12	16	12	12	10	12	12	10	14	14	10	12	12	14	14	14
-20	-97.7778	-613.333	10	14	12	14	10	12	14	10	16	10	8	18	10	12	12	10	10	14	8	12	12	8	14	12	12	16	12	10	10	12	16	12	14	14	10	18	12	16	10	10	14	14	12	14	16	10	10	10	12	14	12	10	10	14	14	8	12	12	12	12	12	10	14	12	16	12	12	14	12	16	16	10	16	10	14	8	14	18	12	8	14	14	12	14	10	22	14	6	12	12	12	12	16	16	14	14	10	10	14	18	14	16	8	14	14	16	14	16	10	14	12	18	16	14	16	22	14	16	12	18	16	12	16	14	14	14	16	14	20	14	12	16	14	18	14	14	20	16	16	14	18	16	18	10	16	16	16	20	18	16	24	16	18	22	20	36	34	30	36	38	50	46	58	62	50	50	56	60	52	42	34	36	30	26	28	22	20	14	22	14	16	16	18	12	16	6	20	14	14	12	14	12	10	16	12	14	8	12	10	12	22	16	12	12	8	12	10	12	10	14	14	12	12	14	8	10	12	14	12	12	12	14	18	14	14	18	14	16	12	12	16	14	12	12	16	12	14	10	10	12	18	14	12	16	12	18	10	16	14	14	12	14	16	14	14	14	14	10	16	10	10	8	12	8	14	6	14	12	14	14	14	10	10	14	12	14	12	12	8	16	12	12	12	14	14	14	10	10	12	10	12	10	14	10	8	16	12	6	14	10	16	14	12	14	16	8	12	12	14	10	10	14	14	6	14	12	14	10	16
-20	-97.7778	-511.111	18	12	12	14	12	10	10	12	16	12	14	12	10	12	12	10	14	14	14	12	10	12	12	16	12	12	16	16	10	12	12	14	14	16	4	20	10	10	14	12	14	12	16	14	12	10	12	16	16	12	12	10	12	14	14	12	12	16	12	10	10	14	16	14	14	10	12	12	10	14	16	12	14	12	12	14	12	20	12	8	10	12	12	16	12	8	12	12	16	10	10	14	12	12	18	12	14	10	16	12	16	18	14	14	14	16	16	14	12	14	22	20	16	14	18	20	12	22	22	16	20	18	18	18	20	20	16	16	18	16	14	16	14	18	14	18	18	16	16	18	18	16	18	16	14	16	20	18	18	18	26	16	28	24	24	34	30	40	40	44	50	62	68	52	44	66	60	64	54	52	58	48	36	40	38	26	26	24	18	24	18	16	18	18	6	14	18	8	14	14	14	14	12	10	20	10	14	12	16	16	12	8	12	12	8	8	14	14	10	12	14	14	12	12	14	12	16	10	18	12	16	6	14	18	8	10	16	10	14	12	12	14	12	12	14	10	16	12	10	12	14	10	14	12	10	14	12	10	10	10	12	8	20	14	10	14	14	12	12	12	16	14	10	12	12	8	16	10	12	12	10	14	6	10	18	12	16	12	10	14	14	14	16	14	10	12	14	16	10	8	16	12	12	12	14	10	10	18	16	10	12	16	8	12	14	10	14	12	12	10	12	18	10	12	12	12	12	14	10
-20	-97.7778	-408.889	10	10	14	12	16	14	14	12	12	8	14	10	12	12	12	12	18	12	14	10	14	10	12	10	14	12	14	14	10	14	12	14	10	14	10	14	12	10	10	12	10	10	16	14	14	14	12	12	8	16	14	14	14	12	12	10	16	16	10	10	14	14	14	18	14	10	14	12	14	16	8	14	10	16	12	16	14	8	10	14	16	16	18	10	16	14	12	14	14	18	14	12	12	14	16	12	12	10	16	14	12	12	14	14	14	16	14	22	18	18	20	20	18	16	22	18	24	18	20	24	16	20	22	18	24	12	20	14	16	22	20	20	22	20	18	22	16	16	20	18	20	18	12	14	18	18	22	24	26	26	22	28	32	34	38	36	48	58	64	50	62	76	78	74	82	78	86	86	68	58	54	46	48	28	34	30	28	24	14	18	18	14	14	12	14	12	12	14	20	14	14	14	10	16	12	16	14	16	16	14	10	16	14	12	16	16	16	12	16	14	18	10	16	10	18	16	10	20	14	12	12	12	14	10	14	16	18	14	12	14	16	10	14	12	10	16	12	14	10	20	12	16	10	14	8	14	14	12	18	12	12	12	14	12	20	6	12	12	10	16	14	10	14	12	14	14	12	10	10	10	14	14	14	12	14	16	12	10	12	10	12	16	8	14	10	8	12	10	12	16	14	14	10	8	16	10	10	12	14	10	10	14	14	10	8	12	12	14	14	10	18	14	12	12	10	12	14	12	10
-20	-97.7778	-306.667	12	8	10	14	14	12	12	14	14	10	14	10	10	18	12	12	16	8	10	8	12	14	12	12	16	12	8	12	14	14	16	14	10	14	10	14	10	12	14	12	14	12	14	14	14	12	18	12	18	16	16	12	10	14	12	16	8	14	8	12	14	14	16	18	14	12	12	14	10	14	14	16	12	16	16	14	14	14	10	14	18	16	12	10	12	16	12	16	14	12	14	14	16	18	12	14	10	10	14	12	10	16	16	8	16	20	10	14	14	14	18	10	16	14	16	12	14	18	14	16	24	18	20	24	16	16	12	18	18	14	20	14	16	18	16	14	16	16	24	16	16	18	14	20	20	24	16	18	22	20	20	14	24	28	34	30	36	44	34	50	46	56	70	72	72	64	60	60	56	50	46	48	42	30	32	26	26	22	18	22	16	16	14	14	12	14	14	10	10	14	10	16	10	12	16	12	14	16	12	14	12	14	12	12	14	6	16	16	16	12	14	12	14	14	12	16	12	16	14	10	10	14	16	16	14	16	14	18	14	18	14	14	12	14	10	14	10	16	10	18	12	16	10	12	14	12	10	18	12	16	10	12	12	12	10	16	16	10	12	12	14	14	10	12	12	16	14	10	16	12	8	12	10	16	10	14	14	12	14	10	12	4	14	12	12	10	12	14	16	12	12	16	12	10	10	14	10	12	14	12	12	12	12	16	14	10	14	10	18	12	8	16	14	12	16	10	12	12	12
-20	-97.7778	-204.444	10	14	16	12	10	10	16	16	14	16	6	14	12	8	12	10	8	14	14	12	12	14	14	10	8	14	12	12	8	16	12	10	14	14	12	10	14	8	14	12	10	12	10	18	10	8	10	18	12	16	10	10	14	12	12	14	12	10	12	14	12	10	10	10	12	16	12	12	12	8	8	14	10	12	10	14	10	14	14	14	12	10	12	14	6	10	20	6	8	14	10	12	12	8	12	12	10	14	14	10	14	12	10	8	14	14	12	16	12	8	18	14	10	12	12	18	16	14	16	14	14	14	12	20	10	16	14	10	14	14	12	16	14	14	14	12	16	12	8	12	12	12	14	12	12	16	18	18	18	12	20	18	20	22	16	24	22	22	24	24	30	28	26	32	36	34	34	26	28	28	30	26	22	22	20	18	20	20	12	18	18	14	12	12	14	12	12	12	12	14	14	12	14	8	12	12	12	8	14	12	14	10	12	16	12	8	14	6	16	12	8	10	16	6	18	12	8	16	12	16	10	8	12	6	14	12	10	16	8	12	14	12	12	14	16	10	12	14	12	14	12	12	14	14	12	12	10	14	12	8	8	16	10	12	12	12	14	12	10	10	12	10	10	12	10	14	10	16	12	8	10	10	8	8	12	10	10	10	12	8	12	12	8	12	10	14	12	10	16	14	10	12	10	16	8	12	12	10	14	12	10	14	8	10	8	12	10	12	14	14	14	8	12	12	12	14	10	12	14
-20	-97.7778	-102.222	12	12	10	8	12	8	12	8	12	8	12	12	16	10	14	10	10	10	8	12	12	12	14	12	10	12	10	8	14	12	10	10	12	12	10	12	6	16	12	12	14	10	12	8	14	14	14	12	10	14	4	22	10	12	14	14	8	18	6	8	12	6	12	8	8	12	14	14	10	14	14	8	14	12	12	12	12	12	16	10	14	12	10	14	8	10	16	12	10	16	12	12	12	12	14	10	8	10	10	12	10	12	14	8	10	12	12	12	14	6	12	14	12	12	12	10	10	8	14	12	12	8	10	10	12	12	14	12	12	14	6	10	12	8	14	10	14	10	10	14	10	10	14	8	12	12	10	12	10	12	12	12	10	14	14	10	14	10	12	12	12	10	12	8	12	8	16	14	10	10	12	10	10	8	8	12	12	6	8	12	12	10	10	10	12	12	10	8	12	12	18	10	12	8	14	12	10	14	10	10	12	14	14	14	6	12	8	12	16	12	8	6	12	10	12	12	14	12	12	10	16	12	14	8	10	10	12	14	8	16	14	16	14	10	12	14	12	10	10	14	14	12	8	12	8	12	8	10	14	12	10	10	14	10	12	8	10	8	12	10	10	12	14	12	12	8	6	12	10	12	14	10	8	10	10	10	10	12	12	8	16	10	8	12	8	14	8	12	16	8	10	16	10	12	14	10	12	10	12	10	10	10	12	8	16	6	8	12	8	12	8	10	12	14	12	16	12	12	8
